"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI.b0","nb.tI.b1","nb.tII.b0","nb.tII.b1","est.size","FP","TP","FDR","power"
"scad.cv",17,20,0.33,"FALSE","FALSE","FALSE","4.26277755890093","3.01275062095602","1.25002693794491","0.088","0.023","0.019","2,3,4,6,8",0.317723079713239,FALSE,2,0,1,4,5,2,3,0.4,0.375
"scad.cv",18,20,0.33,"FALSE","FALSE","FALSE","3.36543389138293","2.5314317863899","0.834002104993037","0.091","0.024","0.021","1,2,4,6,8,13",0.28183791385363,FALSE,2,0,1,3,6,2,4,0.333333333333333,0.5
"scad.cv",19,20,0.33,"FALSE","FALSE","FALSE","3.71545271665084","2.5018320749548","1.21362064169604","0.096","0.023","0.023","2,3,6,10,12,14,15,17",0.233575412700039,FALSE,2,1,2,1,8,3,5,0.375,0.625
"scad.cv",2,20,0.33,"FALSE","FALSE","FALSE","3.17887204921585","2.52016942069749","0.658702628518355","0.078","0.034","0.017","2,3,4,6,7,8,9,10,11,12,13,15,17",0.483268477767149,FALSE,6,1,1,1,13,7,6,0.538461538461538,0.75
"scad.cv",20,20,0.33,"FALSE","FALSE","FALSE","3.62218862182677","2.43949387375105","1.18269474807572","0.097","0.023","0.021","2,3,11,12,15,16",0.360875251182503,FALSE,1,1,2,2,6,2,4,0.333333333333333,0.5
"scad.cv",21,20,0.33,"FALSE","FALSE","FALSE","4.13744147533603","1.89758244681876","2.23985902851727","0.082","0.023","0.028","2,4,9,12,13,15",0.116112947776652,FALSE,1,0,2,1,6,1,5,0.166666666666667,0.625
"scad.cv",22,20,0.33,"FALSE","FALSE","FALSE","2.56181656719922","1.61482954623866","0.946987020960558","0.1","0.025","0.021","2,3,4,5,9,12,13,15",0.116297966636482,FALSE,2,0,1,1,8,2,6,0.25,0.75
"scad.cv",23,20,0.33,"FALSE","FALSE","FALSE","2.709149117961","2.25194833876446","0.457200779196541","0.084","0.022","0.02","2,3,11,13,15",0.422771639990316,FALSE,1,0,2,2,5,1,4,0.2,0.5
"scad.cv",24,20,0.33,"FALSE","FALSE","FALSE","3.4761352958945","2.30673311266549","1.169402183229","0.076","0.023","0.024","2,4,6,7,8,12,13,15,16",0.343296753467926,FALSE,3,1,2,1,9,4,5,0.444444444444444,0.625
"scad.cv",25,20,0.33,"FALSE","FALSE","FALSE","3.93802699492829","3.33560354820231","0.602423446725979","0.088","0.027","0.059","2,3,6,8,14,15",0.26322251170157,FALSE,2,0,2,2,6,2,4,0.333333333333333,0.5
"scad.cv",26,20,0.33,"FALSE","FALSE","FALSE","4.39663960571583","3.3504187227567","1.04622088295913","0.092","0.021","0.018","2,4,8,10,11,12,17",0.224885484438651,FALSE,3,1,2,3,7,4,3,0.571428571428571,0.375
"scad.cv",27,20,0.33,"FALSE","FALSE","FALSE","3.15196138853765","1.95549696673521","1.19646442180244","0.093","0.024","0.029","1,2,3,11,12,15",0.244097792101673,FALSE,1,0,1,2,6,1,5,0.166666666666667,0.625
"scad.cv",28,20,0.33,"FALSE","FALSE","FALSE","4.61858077026032","2.96646800663419","1.65211276362613","0.079","0.021","0.019","1,2,3,4,8,13",0.2983384608169,FALSE,1,0,0,3,6,1,5,0.166666666666667,0.625
"scad.cv",29,20,0.33,"FALSE","FALSE","FALSE","4.18830392040617","2.58198240316397","1.6063215172422","0.094","0.028","0.021","1,2,4,6,8,12,13,15",0.446090754375546,FALSE,2,0,1,1,8,2,6,0.25,0.75
"scad.cv",3,20,0.33,"FALSE","FALSE","FALSE","2.88488778062055","2.50025242323381","0.38463535738674","0.107","0.024","0.021","2,3,11,12",0.360158888523254,FALSE,1,0,2,3,4,1,3,0.25,0.375
"scad.cv",30,20,0.33,"FALSE","FALSE","FALSE","3.31442873145867","2.35479539009629","0.959633341362375","0.082","0.025","0.03","2,4,8",0.287917313357622,FALSE,1,0,2,4,3,1,2,0.333333333333333,0.25
"scad.cv",31,20,0.33,"FALSE","FALSE","FALSE","9.70235736572879","7.58517963026079","2.117177735468","0.069","0.021","0.016","2,3,5,8,9,10,14,17",0.43096303854567,FALSE,4,1,2,3,8,5,3,0.625,0.375
"scad.cv",32,20,0.33,"FALSE","FALSE","FALSE","5.90237023915423","3.98867595507885","1.91369428407538","0.103","0.024","0.018","1,2,3,5,6,7,8,9,12,14,15,16,17",0.235272735202661,FALSE,5,2,1,1,13,7,6,0.538461538461538,0.75
"scad.cv",33,20,0.33,"FALSE","FALSE","FALSE","3.760739972707","2.55011822166621","1.21062175104078","0.088","0.023","0.022","1,2,3,4,6,10,12,13,15",0.0660612617695913,FALSE,2,0,0,1,9,2,7,0.222222222222222,0.875
"scad.cv",34,20,0.33,"FALSE","FALSE","FALSE","1.86045322682225","1.07619587970361","0.78425734711864","0.086","0.024","0.026","2,3,7,9,10,12,13,14,15",0.525157332412761,FALSE,3,0,2,0,9,3,6,0.333333333333333,0.75
"scad.cv",35,20,0.33,"FALSE","FALSE","FALSE","3.54051208261747","2.40636858475828","1.13414349785918","0.086","0.023","0.021","1,2,3,4,5,6,7,9,10,11,12,13,15,16,17",0.841455399210967,FALSE,6,2,0,1,15,8,7,0.533333333333333,0.875
"scad.cv",36,20,0.33,"FALSE","FALSE","FALSE","3.28992011499461","2.30863388075053","0.981286234244086","0.095","0.022","0.019","1,2,3,5,6,8,9,10,11,12,13,14,16,17",0.653527626489312,FALSE,6,2,1,1,14,8,6,0.571428571428571,0.75
"scad.cv",37,20,0.33,"FALSE","FALSE","FALSE","3.82506103459427","3.20770660656131","0.61735442803296","0.107","0.021","0.018","1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,17",0.393814672471661,FALSE,7,2,0,1,16,9,7,0.5625,0.875
"scad.cv",38,20,0.33,"FALSE","FALSE","FALSE","3.10499530810512","2.35449104827776","0.750504259827357","0.089","0.025","0.028","2,4,5,6,10,12,15",0.11506046983431,FALSE,3,0,2,2,7,3,4,0.428571428571429,0.5
"scad.cv",39,20,0.33,"FALSE","FALSE","FALSE","4.14710011904466","2.92054620449519","1.22655391454947","0.087","0.024","0.018","2,4,12,16,17",0.166886964159567,FALSE,0,2,2,3,5,2,3,0.4,0.375
"scad.cv",4,20,0.33,"FALSE","FALSE","FALSE","4.29897311360504","3.01941177850165","1.27956133510339","0.092","0.021","0.017","1,2,3,6,7,8,10,11,12,14,15,16,17",0.359370345348173,FALSE,5,2,1,1,13,7,6,0.538461538461538,0.75
"scad.cv",40,20,0.33,"FALSE","FALSE","FALSE","2.07722703608098","1.28283130867199","0.794395727408993","0.094","0.023","0.022","3,4,5,7,9,11,13,15,16,17",0.601355642738956,FALSE,4,2,2,2,10,6,4,0.6,0.5
"scad.cv",41,20,0.33,"FALSE","FALSE","FALSE","3.36758398498264","2.50784711916138","0.859736865821266","0.09","0.024","0.026","2,3,8,9,13,14,15",0.357685352105959,FALSE,2,0,2,1,7,2,5,0.285714285714286,0.625
"scad.cv",42,20,0.33,"FALSE","FALSE","FALSE","0.929937390564244","0.53311618546941","0.396821205094834","0.081","0.026","0.031","1,2,3,9,12,13,14,15",0.266229924025936,FALSE,1,0,1,0,8,1,7,0.125,0.875
"scad.cv",43,20,0.33,"FALSE","FALSE","FALSE","2.88685004300432","2.24244084392908","0.644409199075236","0.091","0.024","0.026","2,3,6,9,14,15",0.286623539208526,FALSE,2,0,2,2,6,2,4,0.333333333333333,0.5
"scad.cv",44,20,0.33,"FALSE","FALSE","FALSE","3.53328859506522","2.59001250765127","0.943276087413948","0.095","0.025","0.029","2,3,4,8,12,13,16",0.07199390499902,FALSE,1,1,1,2,7,2,5,0.285714285714286,0.625
"scad.cv",45,20,0.33,"FALSE","FALSE","FALSE","4.57677631704874","3.15506749496828","1.42170882208046","0.072","0.022","0.022","2,3,4,13,15",0.120617766128143,FALSE,0,0,1,2,5,0,5,0,0.625
"scad.cv",46,20,0.33,"FALSE","FALSE","FALSE","4.06648546432288","2.61241299811089","1.45407246621199","0.083","0.024","0.023","2,3,9,12,14,17",0.237682960101442,FALSE,1,1,2,2,6,2,4,0.333333333333333,0.5
"scad.cv",47,20,0.33,"FALSE","FALSE","FALSE","3.50153954855563","3.21263400308381","0.288905545471818","0.08","0.024","0.024","2,3,4,8,9,15",0.263841273644624,FALSE,2,0,1,3,6,2,4,0.333333333333333,0.5
"scad.cv",48,20,0.33,"FALSE","FALSE","FALSE","3.19514962449899","2.38175881215506","0.813390812343931","0.097","0.026","0.019","1,2,3,4,5,6,7,8,9,10,13,14,15,16,17",0.772849111722025,FALSE,6,2,0,1,15,8,7,0.533333333333333,0.875
"scad.cv",49,20,0.33,"FALSE","FALSE","FALSE","4.96005427208519","1.96563768267592","2.99441658940927","0.106","0.025","0.027","2,4,12,13,15,16,17",0.17735042726946,FALSE,0,2,2,1,7,2,5,0.285714285714286,0.625
"scad.cv",5,20,0.33,"FALSE","FALSE","FALSE","3.26850472295412","2.57970833239234","0.688796390561784","0.083","0.025","0.031","2,12,14",0.431453001810836,FALSE,0,0,3,2,3,0,3,0,0.375
"scad.cv",50,20,0.33,"FALSE","FALSE","FALSE","4.07685747058511","3.15364447229839","0.923212998286728","0.104","0.028","0.052","1,2,3,4,10,11,12,13,15,17",0.0783243123190455,FALSE,2,1,0,1,10,3,7,0.3,0.875
"scad.cv",51,20,0.33,"TRUE","TRUE","FALSE","3.54690503119222","2.70129465897814","0.845610372214076","0.102","0.029","0.021","1,2,3,4,5,7,8,9,10,11,12,13,14,15,16,17",0.632817689514717,FALSE,6,2,0,0,16,8,8,0.5,1
"scad.cv",52,20,0.33,"FALSE","FALSE","FALSE","3.68121963539668","1.83843376423679","1.84278587115989","0.105","0.034","0.029","1,2,3,4,6,7,8,13",0.456303203047639,FALSE,3,0,0,3,8,3,5,0.375,0.625
"scad.cv",53,20,0.33,"FALSE","FALSE","FALSE","3.89054086118883","1.66600593591591","2.22453492527292","0.123","0.03","0.025","2,5,7,12,14",0.343993920959348,FALSE,2,0,3,2,5,2,3,0.4,0.375
"scad.cv",54,20,0.33,"FALSE","FALSE","FALSE","3.48012740301827","2.74453518483599","0.735592218182275","0.118","0.028","0.022","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",1.8031851999753,FALSE,7,2,1,0,16,9,7,0.5625,0.875
"scad.cv",55,20,0.33,"FALSE","FALSE","FALSE","3.55422315858041","2.38808508855996","1.16613807002045","0.137","0.031","0.031","1,2,3,6,7,8,10,11,13,15,16,17",0.564675628390064,FALSE,5,2,1,2,12,7,5,0.583333333333333,0.625
"scad.cv",56,20,0.33,"TRUE","TRUE","FALSE","4.11486032877379","2.39517368956861","1.71968663920518","0.135","0.027","0.025","1,2,4,7,8,9,10,12,13,14,15,17",0.264088097506527,FALSE,4,1,1,0,12,5,7,0.416666666666667,0.875
"scad.cv",57,20,0.33,"FALSE","FALSE","FALSE","4.073890916304","2.60565977459776","1.46823114170624","0.104","0.031","0.033","2,4,6,12,13,15",0.207574710671336,FALSE,1,0,2,1,6,1,5,0.166666666666667,0.625
"scad.cv",58,20,0.33,"FALSE","FALSE","FALSE","2.97410581761056","2.01774509764454","0.956360719966017","0.111","0.029","0.031","2,4,12,16",0.318408297698703,FALSE,0,1,2,3,4,1,3,0.25,0.375
"scad.cv",59,20,0.33,"FALSE","FALSE","FALSE","3.37300537160532","2.65574292511577","0.717262446489554","0.12","0.035","0.034","2,3,4,11,12,16",0.360982880214805,FALSE,1,1,1,3,6,2,4,0.333333333333333,0.5
"scad.cv",6,20,0.33,"FALSE","FALSE","FALSE","4.41661279870321","3.14041897858678","1.27619382011643","0.098","0.023","0.024","2,3,6,7,11,12,14",0.288471481761157,FALSE,3,0,2,2,7,3,4,0.428571428571429,0.5
"scad.cv",60,20,0.33,"FALSE","FALSE","FALSE","3.04102571673423","2.35337925978029","0.687646456953933","0.113","0.032","0.026","2,3,4,8,12",0.207353625360854,FALSE,1,0,1,3,5,1,4,0.2,0.5
"scad.cv",61,20,0.33,"FALSE","FALSE","FALSE","4.20903036462207","3.04787680791365","1.16115355670842","0.096","0.032","0.034","2,4,8,13,15",0.182814357515236,FALSE,1,0,2,2,5,1,4,0.2,0.5
"scad.cv",62,20,0.33,"FALSE","FALSE","FALSE","3.37535396401868","2.54791100615688","0.8274429578618","0.119","0.033","0.037","2,6,8,14,15",0.284224184654,FALSE,2,0,3,2,5,2,3,0.4,0.375
"scad.cv",63,20,0.33,"FALSE","FALSE","FALSE","5.38206457227768","2.61902720581666","2.76303736646102","0.109","0.03","0.026","2,4,6,10,11,12,15,17",0.190091846156709,FALSE,3,1,2,2,8,4,4,0.5,0.5
"scad.cv",64,20,0.33,"FALSE","FALSE","FALSE","3.25489990677504","3.08202580357342","0.172874103201616","0.101","0.031","0.035","2,4,8",0.326093128748961,FALSE,1,0,2,4,3,1,2,0.333333333333333,0.25
"scad.cv",65,20,0.33,"FALSE","FALSE","FALSE","6.08807140217624","2.20871794712325","3.879353455053","0.115","0.027","0.029","2,4,10,12,13,15,16,17",0.134531593230607,FALSE,1,2,2,1,8,3,5,0.375,0.625
"scad.cv",66,20,0.33,"FALSE","FALSE","FALSE","3.82734894678709","2.60226364030767","1.22508530647942","0.115","0.033","0.03","1,2,3,4,5,8,12,13",0.248048413612932,FALSE,2,0,0,2,8,2,6,0.25,0.75
"scad.cv",67,20,0.33,"FALSE","FALSE","FALSE","3.12978322476578","2.3470657846116","0.782717440154182","0.133","0.031","0.028","1,2,3,5,12,14,15",0.194611693678166,FALSE,1,0,1,1,7,1,6,0.142857142857143,0.75
"scad.cv",68,20,0.33,"FALSE","FALSE","FALSE","3.65742438045107","2.08898580025413","1.56843858019694","0.136","0.034","0.028","2,14",0.332903226762108,FALSE,0,0,3,3,2,0,2,0,0.25
"scad.cv",69,20,0.33,"FALSE","FALSE","FALSE","3.5569675881395","2.48480251265793","1.07216507548157","0.112","0.029","0.029","2,3,9,12,13,14,15,17",0.242605225884939,FALSE,1,1,2,0,8,2,6,0.25,0.75
"scad.cv",7,20,0.33,"FALSE","FALSE","FALSE","5.100522823126","3.2638057936054","1.83671702952061","0.082","0.024","0.028","2,3,6,10,12,14,15",0.251648391612483,FALSE,2,0,2,1,7,2,5,0.285714285714286,0.625
"scad.cv",70,20,0.33,"FALSE","FALSE","FALSE","3.90120766812804","2.26849753982631","1.63271012830173","0.115","0.029","0.032","2,3,4,6,8,12,13,15",0.136743528379289,FALSE,2,0,1,1,8,2,6,0.25,0.75
"scad.cv",71,20,0.33,"FALSE","FALSE","FALSE","3.48608049549494","3.0401059530712","0.445974542423734","0.099","0.029","0.032","2,4,6,7,8,9,12,13,17",0.179537104567669,FALSE,4,1,2,2,9,5,4,0.555555555555556,0.5
"scad.cv",72,20,0.33,"FALSE","FALSE","FALSE","4.01010479389754","2.86674154639415","1.14336324750339","0.124","0.03","0.027","4,5,9,13,15",0.454412389558357,FALSE,2,0,3,2,5,2,3,0.4,0.375
"scad.cv",73,20,0.33,"FALSE","FALSE","FALSE","3.33460947741517","1.95127296479592","1.38333651261925","0.13","0.03","0.029","2,3,4,5,10,15,17",0.179571115351115,FALSE,2,1,1,3,7,3,4,0.428571428571429,0.5
"scad.cv",74,20,0.33,"FALSE","FALSE","FALSE","5.69793467064285","3.69037259440258","2.00756207624028","0.111","0.03","0.028","2,3,4,5,6,8,12,13,15",0.160215670058526,FALSE,3,0,1,1,9,3,6,0.333333333333333,0.75
"scad.cv",75,20,0.33,"FALSE","FALSE","FALSE","4.16383731463563","2.69699417040376","1.46684314423187","0.12","0.029","0.028","2,4,12,15",0.116531317274448,FALSE,0,0,2,2,4,0,4,0,0.5
"scad.cv",76,20,0.33,"FALSE","FALSE","FALSE","4.0744232066195","1.96494809010229","2.1094751165172","0.135","0.027","0.031","2,3,4,5,10,12,13,14,15,16",0.105556339511671,FALSE,2,1,1,0,10,3,7,0.3,0.875
"scad.cv",77,20,0.33,"FALSE","FALSE","FALSE","2.96487047199141","2.43598453072817","0.528885941263236","0.117","0.037","0.041","1,2,3,11",0.532013269187448,FALSE,1,0,1,4,4,1,3,0.25,0.375
"scad.cv",78,20,0.33,"FALSE","FALSE","FALSE","2.09909853660253","1.2686085690532","0.830489967549335","0.113","0.027","0.027","2,3,4,5,6,7,8,10,12,13,14,15,16,17",1.12438263591504,FALSE,5,2,1,0,14,7,7,0.5,0.875
"scad.cv",79,20,0.33,"FALSE","FALSE","FALSE","4.9607286467837","3.15667838021839","1.80405026656531","0.141","0.027","0.025","2,3,4,10,12,15,16",0.121111077666726,FALSE,1,1,1,2,7,2,5,0.285714285714286,0.625
"scad.cv",8,20,0.33,"FALSE","FALSE","FALSE","2.67799103702009","2.27845235776007","0.399538679260011","0.084","0.028","0.029","2,12,14",0.420405479774175,FALSE,0,0,3,2,3,0,3,0,0.375
"scad.cv",80,20,0.33,"FALSE","FALSE","FALSE","4.25974019353726","3.42154550085516","0.838194692682093","0.109","0.031","0.027","2,3,4,5,12",0.145969928553008,FALSE,1,0,1,3,5,1,4,0.2,0.5
"scad.cv",81,20,0.33,"FALSE","FALSE","FALSE","3.30473921534599","2.6251693817592","0.679569833586792","0.118","0.04","0.044","2,3,14",0.340006575324569,FALSE,0,0,2,3,3,0,3,0,0.375
"scad.cv",82,20,0.33,"FALSE","FALSE","FALSE","2.8782693969979","1.89730756792653","0.980961829071369","0.104","0.029","0.026","2,4,6,12,15",0.168499877722718,FALSE,1,0,2,2,5,1,4,0.2,0.5
"scad.cv",83,20,0.33,"FALSE","FALSE","FALSE","5.70936934782901","2.95826181243124","2.75110753539777","0.114","0.026","0.021","1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17",0.265234027141957,FALSE,6,2,0,0,16,8,8,0.5,1
"scad.cv",84,20,0.33,"FALSE","FALSE","FALSE","2.97279271112146","2.49774306866214","0.475049642459327","0.107","0.032","0.034","2,3,4,9,11,13,15,17",0.231955398780923,FALSE,2,1,1,2,8,3,5,0.375,0.625
"scad.cv",85,20,0.33,"FALSE","FALSE","FALSE","3.50824955115013","1.693924009213","1.81432554193713","0.14","0.029","0.025","1,2,3,7,8,9,10,11,12,13,14,15,16,17",0.46976931011556,FALSE,5,2,1,0,14,7,7,0.5,0.875
"scad.cv",86,20,0.33,"FALSE","FALSE","FALSE","3.94919734716541","2.65090803507303","1.29828931209238","0.111","0.027","0.021","1,2,6,7,8,9,11,12,14,16,17",0.408926742299261,FALSE,5,2,2,2,11,7,4,0.636363636363636,0.5
"scad.cv",87,20,0.33,"FALSE","FALSE","FALSE","3.09023993428315","2.16795071966231","0.922289214620847","0.112","0.029","0.028","1,2,3,4,5,6,10,11,12,14,15,17",0.280191566509782,FALSE,4,1,0,1,12,5,7,0.416666666666667,0.875
"scad.cv",88,20,0.33,"FALSE","FALSE","FALSE","3.29099559064459","2.7623473587259","0.528648231918683","0.119","0.029","0.021","1,2,3,4,7,8,10,11,13,15,17",0.156630486744176,FALSE,4,1,0,2,11,5,6,0.454545454545455,0.75
"scad.cv",89,20,0.33,"FALSE","FALSE","FALSE","3.37102893420374","3.13942928527875","0.23159964892499","0.097","0.028","0.031","2,3,4,8",0.208513614296935,FALSE,1,0,1,4,4,1,3,0.25,0.375
"scad.cv",9,20,0.33,"FALSE","FALSE","FALSE","3.34879609453495","2.11111016464313","1.23768592989182","0.093","0.024","0.018","1,2,3,4,6,7,8,9,10,11,12,13,15,16",0.945820526949043,FALSE,6,1,0,1,14,7,7,0.5,0.875
"scad.cv",90,20,0.33,"FALSE","FALSE","FALSE","3.94645894475891","2.18318262362066","1.76327632113825","0.111","0.031","0.031","2,6,7,8,10,11,13,14,15,16",0.361111347217148,FALSE,5,1,3,1,10,6,4,0.6,0.5
"scad.cv",91,20,0.33,"FALSE","FALSE","FALSE","2.65759394462448","2.16074467151211","0.496849273112363","0.114","0.03","0.029","1,2,4,8,15",0.237284845944711,FALSE,1,0,1,3,5,1,4,0.2,0.5
"scad.cv",92,20,0.33,"FALSE","FALSE","FALSE","4.66985770226481","1.40965938191929","3.26019832034552","0.138","0.03","0.025","3,9,12,13,14,15",0.221496352584406,FALSE,1,0,3,0,6,1,5,0.166666666666667,0.625
"scad.cv",93,20,0.33,"FALSE","FALSE","FALSE","3.88463700863769","2.32297356731485","1.56166344132284","0.107","0.031","0.026","2,4,5,12,15,16",0.240674170607923,FALSE,1,1,2,2,6,2,4,0.333333333333333,0.5
"scad.cv",94,20,0.33,"FALSE","FALSE","FALSE","3.1584445119103","1.76042290747922","1.39802160443108","0.115","0.03","0.045","3,4,8,9,10,13,15,16,17",0.41649700591573,FALSE,3,2,2,2,9,5,4,0.555555555555556,0.5
"scad.cv",95,20,0.33,"FALSE","FALSE","FALSE","4.27644891799793","2.51227106302842","1.76417785496951","0.119","0.027","0.024","1,2,3,4,5,6,7,8,9,10,13,14,15,17",0.317352575716695,FALSE,6,1,0,1,14,7,7,0.5,0.875
"scad.cv",96,20,0.33,"FALSE","FALSE","FALSE","1.21720743951341","0.895911278327432","0.321296161185977","0.111","0.032","0.029","1,2,3,4,8,9,13,15",0.144625971273549,FALSE,2,0,0,2,8,2,6,0.25,0.75
"scad.cv",97,20,0.33,"FALSE","FALSE","FALSE","4.03818716018705","3.03249098644707","1.00569617373998","0.101","0.029","0.027","2,4,12,15,16",0.192327241362645,FALSE,0,1,2,2,5,1,4,0.2,0.5
"scad.cv",98,20,0.33,"FALSE","FALSE","FALSE","4.70676389130581","3.22581412463789","1.48094976666792","0.106","0.029","0.027","2,3,6,7,8,11,12,15,16",0.301684784300962,FALSE,4,1,2,2,9,5,4,0.555555555555556,0.5
"scad.cv",99,20,0.33,"FALSE","FALSE","FALSE","3.43678452279712","2.26042811134462","1.1763564114525","0.123","0.033","0.034","2,4,12,13,15",0.0615724361472508,FALSE,0,0,2,1,5,0,5,0,0.625
